0.7859999999999348, 0.6255114091180454, 0.4499999999999949, 0.2833333333333342, 0.307750000000001, 0.406750000000001, 0.3172905525846702, 0.0, 0.5002499999999988, 0.5882499999999987, 0.4563279857397504, 0.0, 0.7919166666666668, 0.8759166666666669, 0.44206773618538325, 0.0, 0.9698333333333333, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.7819999999999344, 0.6023385035921988, 0.43333333333332824, 0.2750000000000009, 0.3048333333333344, 0.4038333333333344, 0.3172905525846702, 0.0, 0.4973333333333321, 0.5853333333333322, 0.4563279857397504, 0.0, 0.7890000000000003, 0.8730000000000002, 0.44206773618538325, 0.0, 0.9669166666666666, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.7769999999999341, 0.5782743324692042, 0.4166666666666616, 0.26666666666666755, 0.3019166666666678, 0.40091666666666775, 0.3172905525846702, 0.0, 0.4944166666666654, 0.5824166666666654, 0.4563279857397504, 0.0, 0.7860833333333335, 0.8700833333333334, 0.44206773618538325, 0.0, 0.964, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.7709999999999337, 0.5533188957490618, 0.39999999999999486, 0.2583333333333342, 0.29900000000000115, 0.39800000000000113, 0.3172905525846702, 0.0, 0.4914999999999987, 0.5794999999999987, 0.4563279857397504, 0.0, 0.7831666666666669, 0.8671666666666669, 0.44206773618538325, 0.0, 0.9610833333333334, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.7639999999999334, 0.5274721934317713, 0.3833333333333282, 0.2500000000000009, 0.29608333333333453, 0.3950833333333345, 0.3172905525846702, 0.0, 0.488583333333332, 0.576583333333332, 0.4563279857397504, 0.0, 0.7802500000000002, 0.8642500000000002, 0.44206773618538325, 0.0, 0.9581666666666666, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.731999999999932, 0.41517272819113, 0.36666666666666153, 0.21666666666666756, 0.284416666666668, 0.383416666666668, 0.3172905525846702, 0.0, 0.4769166666666655, 0.5649166666666655, 0.4563279857397504, 0.0, 0.7685833333333336, 0.8525833333333336, 0.44206773618538325, 0.0, 0.9465, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.7159999999999314, 0.35367540198792163, 0.36666666666666153, 0.20000000000000087, 0.27858333333333474, 0.3775833333333347, 0.3172905525846702, 0.0, 0.47108333333333224, 0.5590833333333323, 0.4563279857397504, 0.0, 0.7627500000000003, 0.8467500000000002, 0.44206773618538325, 0.0, 0.9406666666666668, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.6919999999999303, 0.25474492070449944, 0.36666666666666153, 0.17500000000000088, 0.26983333333333487, 0.36883333333333485, 0.3172905525846702, 0.0, 0.4623333333333324, 0.5503333333333323, 0.4563279857397504, 0.0, 0.7540000000000003, 0.8380000000000003, 0.44206773618538325, 0.0, 0.9319166666666667, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.635999999999928, 0.07319199753697214, 0.36666666666666153, 0.8583333333333325, 0.24941666666666845, 0.34841666666666843, 0.3172905525846702, 0.0, 0.44191666666666596, 0.5299166666666659, 0.4563279857397504, 0.0, 0.7335833333333336, 0.8175833333333336, 0.44206773618538325, 0.0, 0.9115, 1.0, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.6039999999999266, 0.22114208666353147, 0.36666666666666153, 0.8249999999999991, 0.23775000000000193, 0.33675000000000194, 0.3172905525846702, 0.0, 0.4302499999999994, 0.5182499999999994, 0.4563279857397504, 0.0, 0.7219166666666669, 0.8059166666666668, 0.44206773618538325, 0.0, 0.8998333333333333, 0.9958333333333332, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.5719999999999252, 0.35483192623572357, 0.36666666666666153, 0.7916666666666657, 0.2260833333333354, 0.32508333333333544, 0.3172905525846702, 0.0, 0.4185833333333329, 0.5065833333333329, 0.4563279857397504, 0.0, 0.7102500000000002, 0.7942500000000001, 0.44206773618538325, 0.0, 0.8881666666666667, 0.9841666666666666, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.5559999999999246, 0.41632925243893193, 0.36666666666666153, 0.7749999999999991, 0.22025000000000217, 0.31925000000000214, 0.3172905525846702, 0.0, 0.4127499999999997, 0.5007499999999997, 0.4563279857397504, 0.0, 0.7044166666666667, 0.7884166666666668, 0.44206773618538325, 0.0, 0.8823333333333333, 0.9783333333333333, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.5159999999999229, 0.5544754199968637, 0.36666666666666153, 0.7333333333333325, 0.20566666666666902, 0.30466666666666903, 0.3172905525846702, 0.0, 0.3981666666666665, 0.4861666666666665, 0.4563279857397504, 0.0, 0.6898333333333333, 0.7738333333333333, 0.44206773618538325, 0.0, 0.86775, 0.96375, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5089999999999225, 0.5794308567170062, 0.3833333333333282, 0.7249999999999991, 0.2027500000000024, 0.3017500000000024, 0.3172905525846702, 0.0, 0.3952499999999999, 0.4832499999999999, 0.4563279857397504, 0.0, 0.6869166666666666, 0.7709166666666666, 0.44206773618538325, 0.0, 0.8648333333333332, 0.9608333333333332, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5029999999999223, 0.6034950278400008, 0.39999999999999486, 0.7166666666666658, 0.19983333333333575, 0.2988333333333358, 0.3172905525846702, 0.0, 0.39233333333333326, 0.4803333333333333, 0.4563279857397504, 0.0, 0.684, 0.768, 0.44206773618538325, 0.0, 0.8619166666666667, 0.9579166666666666, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.49799999999992195, 0.6266679333658474, 0.4166666666666616, 0.7083333333333325, 0.19691666666666913, 0.2959166666666691, 0.3172905525846702, 0.0, 0.38941666666666663, 0.47741666666666666, 0.4563279857397504, 0.0, 0.6810833333333333, 0.7650833333333332, 0.44206773618538325, 0.0, 0.859, 0.955, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.49399999999992167, 0.6489495732945461, 0.43333333333332824, 0.6999999999999991, 0.1940000000000025, 0.2930000000000025, 0.3172905525846702, 0.0, 0.3865, 0.4745, 0.4563279857397504, 0.0, 0.6781666666666665, 0.7621666666666665, 0.44206773618538325, 0.0, 0.8560833333333333, 0.9520833333333333, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.4909999999999214, 0.6703399476260967, 0.4499999999999949, 0.6916666666666658, 0.19108333333333588, 0.29008333333333586, 0.3172905525846702, 0.0, 0.3835833333333334, 0.47158333333333335, 0.4563279857397504, 0.0, 0.6752499999999999, 0.7592499999999999, 0.44206773618538325, 0.0, 0.8531666666666666, 0.9491666666666666, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.4889999999999211, 0.6908390563604995, 0.46666666666666157, 0.6833333333333325, 0.18816666666666923, 0.28716666666666923, 0.3172905525846702, 0.0, 0.38066666666666676, 0.46866666666666673, 0.4563279857397504, 0.0, 0.6723333333333332, 0.7563333333333333, 0.44206773618538325, 0.0, 0.85025, 0.94625, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.48799999999992083, 0.7104468994977543, 0.48333333333332823, 0.6749999999999992, 0.1852500000000026, 0.2842500000000026, 0.3172905525846702, 0.0, 0.37775000000000014, 0.4657500000000001, 0.4563279857397504, 0.0, 0.6694166666666665, 0.7534166666666665, 0.44206773618538325, 0.0, 0.8473333333333334, 0.9433333333333334, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.48799999999992055, 0.7291634770378611, 0.4999999999999949, 0.6666666666666657, 0.18233333333333598, 0.281333333333336, 0.3172905525846702, 0.0, 0.37483333333333346, 0.4628333333333335, 0.4563279857397504, 0.0, 0.6664999999999998, 0.7504999999999997, 0.44206773618538325, 0.0, 0.8444166666666667, 0.9404166666666668, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.4889999999999203, 0.74698878898082, 0.5166666666666615, 0.6583333333333324, 0.17941666666666936, 0.27841666666666937, 0.3172905525846702, 0.0, 0.37191666666666684, 0.45991666666666686, 0.4563279857397504, 0.0, 0.6635833333333332, 0.7475833333333332, 0.44206773618538325, 0.0, 0.8415, 0.9375, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.49099999999991994, 0.763922835326631, 0.5333333333333282, 0.6499999999999991, 0.17650000000000274, 0.27550000000000274, 0.3172905525846702, 0.0, 0.3690000000000002, 0.45700000000000024, 0.4563279857397504, 0.0, 0.6606666666666665, 0.7446666666666665, 0.44206773618538325, 0.0, 0.8385833333333333, 0.9345833333333333, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.49399999999991967, 0.7799656160752939, 0.5499999999999949, 0.6416666666666658, 0.1735833333333361, 0.2725833333333361, 0.3172905525846702, 0.0, 0.3660833333333336, 0.4540833333333336, 0.4563279857397504, 0.0, 0.6577499999999997, 0.7417499999999998, 0.44206773618538325, 0.0, 0.8356666666666668, 0.9316666666666668, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.4979999999999194, 0.795117131226809, 0.5666666666666615, 0.6333333333333324, 0.17066666666666946, 0.2696666666666695, 0.3172905525846702, 0.0, 0.36316666666666697, 0.451166666666667, 0.4563279857397504, 0.0, 0.654833333333333, 0.738833333333333, 0.44206773618538325, 0.0, 0.83275, 0.92875, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5029999999999191, 0.8093773807811762, 0.5833333333333283, 0.6249999999999991, 0.16775000000000284, 0.2667500000000028, 0.3172905525846702, 0.0, 0.36025000000000035, 0.4482500000000003, 0.4563279857397504, 0.0, 0.6519166666666664, 0.7359166666666664, 0.44206773618538325, 0.0, 0.8298333333333334, 0.9258333333333334, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5089999999999189, 0.8227463647383952, 0.599999999999995, 0.6166666666666658, 0.16483333333333622, 0.2638333333333362, 0.3172905525846702, 0.0, 0.3573333333333337, 0.4453333333333337, 0.4563279857397504, 0.0, 0.6489999999999998, 0.7329999999999998, 0.44206773618538325, 0.0, 0.8269166666666667, 0.9229166666666667, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5159999999999185, 0.8352240830984664, 0.6166666666666616, 0.6083333333333325, 0.1619166666666696, 0.26091666666666957, 0.3172905525846702, 0.0, 0.3544166666666671, 0.44241666666666707, 0.4563279857397504, 0.0, 0.646083333333333, 0.7300833333333331, 0.44206773618538325, 0.0, 0.8240000000000001, 0.9200000000000002, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5239999999999182, 0.8468105358613897, 0.6333333333333283, 0.5999999999999991, 0.15900000000000294, 0.25800000000000295, 0.3172905525846702, 0.0, 0.3515000000000005, 0.43950000000000045, 0.4563279857397504, 0.0, 0.6431666666666663, 0.7271666666666663, 0.44206773618538325, 0.0, 0.8210833333333335, 0.9170833333333335, 0.32798573975044565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5329999999999178, 0.857505723027165, 0.6499999999999949, 0.5916666666666658, 0.15608333333333632, 0.2550833333333363, 0.3172905525846702, 0.0, 0.3485833333333338, 0.4365833333333338, 0.4563279857397504, 0.0, 0.6402499999999997, 0.7242499999999996, 0.44206773618538325, 0.0, 0.8181666666666667, 0.9141666666666668, 0.32798573975044565, 0.0, 0.9960833333333333, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 1
0.5429999999999174, 0.8673096445957924, 0.6666666666666616, 0.5833333333333325, 0.1531666666666697, 0.2521666666666697, 0.3172905525846702, 0.0, 0.3456666666666672, 0.4336666666666672, 0.4563279857397504, 0.0, 0.6373333333333331, 0.721333333333333, 0.44206773618538325, 0.0, 0.8152500000000001, 0.9112500000000001, 0.32798573975044565, 0.0, 0.9931666666666666, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 1
0.6749999999999133, 0.9154379868417809, 0.6833333333333282, 0.48333333333333245, 0.11816666666667015, 0.21716666666667014, 0.3172905525846702, 0.0, 0.31066666666666765, 0.39866666666666767, 0.4563279857397504, 0.0, 0.6023333333333328, 0.6863333333333328, 0.44206773618538325, 0.0, 0.7802500000000002, 0.8762500000000002, 0.32798573975044565, 0.0, 0.9581666666666666, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.718999999999912, 0.9029602684817093, 0.6833333333333282, 0.4499999999999991, 0.10650000000000363, 0.20550000000000362, 0.3172905525846702, 0.0, 0.29900000000000115, 0.3870000000000011, 0.4563279857397504, 0.0, 0.590666666666666, 0.6746666666666661, 0.44206773618538325, 0.0, 0.7685833333333336, 0.8645833333333336, 0.32798573975044565, 0.0, 0.9465, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.751999999999911, 0.884243690941602, 0.6833333333333282, 0.4249999999999991, 0.09775000000000375, 0.19675000000000376, 0.3172905525846702, 0.0, 0.29025000000000123, 0.37825000000000125, 0.4563279857397504, 0.0, 0.581916666666666, 0.6659166666666659, 0.44206773618538325, 0.0, 0.7598333333333336, 0.8558333333333336, 0.32798573975044565, 0.0, 0.93775, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.7629999999999106, 0.8762223005672705, 0.6833333333333282, 0.4166666666666658, 0.09483333333333713, 0.19383333333333713, 0.3172905525846702, 0.0, 0.2873333333333346, 0.37533333333333463, 0.4563279857397504, 0.0, 0.5789999999999993, 0.6629999999999994, 0.44206773618538325, 0.0, 0.756916666666667, 0.852916666666667, 0.32798573975044565, 0.0, 0.9348333333333334, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.7729999999999103, 0.8673096445957909, 0.6666666666666616, 0.40833333333333244, 0.09191666666667049, 0.19091666666667048, 0.3172905525846702, 0.0, 0.284416666666668, 0.372416666666668, 0.4563279857397504, 0.0, 0.5760833333333326, 0.6600833333333326, 0.44206773618538325, 0.0, 0.7540000000000003, 0.8500000000000003, 0.32798573975044565, 0.0, 0.9319166666666667, 1.0, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.78199999999991, 0.8575057230271633, 0.6499999999999949, 0.39999999999999913, 0.08900000000000387, 0.18800000000000386, 0.3172905525846702, 0.0, 0.28150000000000136, 0.3695000000000014, 0.4563279857397504, 0.0, 0.5731666666666658, 0.6571666666666658, 0.44206773618538325, 0.0, 0.7510833333333337, 0.8470833333333337, 0.32798573975044565, 0.0, 0.929, 0.998, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.7899999999999097, 0.8468105358613878, 0.6333333333333283, 0.3916666666666658, 0.08608333333333723, 0.18508333333333724, 0.3172905525846702, 0.0, 0.27858333333333474, 0.36658333333333476, 0.4563279857397504, 0.0, 0.5702499999999993, 0.6542499999999992, 0.44206773618538325, 0.0, 0.748166666666667, 0.844166666666667, 0.32798573975044565, 0.0, 0.9260833333333334, 0.9950833333333333, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.7969999999999092, 0.8352240830984643, 0.6166666666666616, 0.38333333333333247, 0.08316666666667061, 0.1821666666666706, 0.3172905525846702, 0.0, 0.2756666666666681, 0.3636666666666681, 0.4563279857397504, 0.0, 0.5673333333333326, 0.6513333333333325, 0.44206773618538325, 0.0, 0.7452500000000003, 0.8412500000000004, 0.32798573975044565, 0.0, 0.9231666666666666, 0.9921666666666666, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8029999999999089, 0.8227463647383929, 0.599999999999995, 0.3749999999999991, 0.08025000000000398, 0.179250000000004, 0.3172905525846702, 0.0, 0.2727500000000015, 0.36075000000000146, 0.4563279857397504, 0.0, 0.5644166666666658, 0.6484166666666659, 0.44206773618538325, 0.0, 0.7423333333333337, 0.8383333333333337, 0.32798573975044565, 0.0, 0.92025, 0.98925, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8079999999999086, 0.8093773807811736, 0.5833333333333283, 0.3666666666666658, 0.07733333333333735, 0.17633333333333734, 0.3172905525846702, 0.0, 0.26983333333333487, 0.35783333333333484, 0.4563279857397504, 0.0, 0.5614999999999991, 0.6454999999999991, 0.44206773618538325, 0.0, 0.7394166666666669, 0.8354166666666669, 0.32798573975044565, 0.0, 0.9173333333333333, 0.9863333333333334, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8119999999999082, 0.7951171312268063, 0.5666666666666615, 0.35833333333333245, 0.07441666666667072, 0.17341666666667072, 0.3172905525846702, 0.0, 0.26691666666666825, 0.3549166666666682, 0.4563279857397504, 0.0, 0.5585833333333324, 0.6425833333333325, 0.44206773618538325, 0.0, 0.7365000000000003, 0.8325000000000002, 0.32798573975044565, 0.0, 0.9144166666666667, 0.9834166666666666, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8149999999999079, 0.779965616075291, 0.5499999999999949, 0.3499999999999991, 0.07150000000000409, 0.1705000000000041, 0.3172905525846702, 0.0, 0.26400000000000157, 0.3520000000000016, 0.4563279857397504, 0.0, 0.5556666666666659, 0.6396666666666658, 0.44206773618538325, 0.0, 0.7335833333333336, 0.8295833333333336, 0.32798573975044565, 0.0, 0.9115, 0.9805, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8169999999999076, 0.7639228353266279, 0.5333333333333282, 0.3416666666666658, 0.06858333333333747, 0.16758333333333747, 0.3172905525846702, 0.0, 0.26108333333333494, 0.34908333333333497, 0.4563279857397504, 0.0, 0.5527499999999991, 0.636749999999999, 0.44206773618538325, 0.0, 0.730666666666667, 0.826666666666667, 0.32798573975044565, 0.0, 0.9085833333333333, 0.9775833333333332, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8209999999999062, 0.6908390563604955, 0.5166666666666615, 0.30833333333333246, 0.05691666666667095, 0.15591666666667095, 0.3172905525846702, 0.0, 0.24941666666666845, 0.3374166666666685, 0.4563279857397504, 0.0, 0.5410833333333324, 0.6250833333333323, 0.44206773618538325, 0.0, 0.7190000000000002, 0.8150000000000003, 0.32798573975044565, 0.0, 0.8969166666666666, 0.9659166666666666, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8229999999999055, 0.6489495732945416, 0.5166666666666615, 0.2916666666666658, 0.05108333333333769, 0.1500833333333377, 0.3172905525846702, 0.0, 0.24358333333333518, 0.3315833333333352, 0.4563279857397504, 0.0, 0.535249999999999, 0.619249999999999, 0.44206773618538325, 0.0, 0.7131666666666667, 0.8091666666666667, 0.32798573975044565, 0.0, 0.8910833333333332, 0.9600833333333333, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8239999999999051, 0.6266679333658428, 0.5166666666666615, 0.28333333333333244, 0.04816666666667106, 0.14716666666667105, 0.3172905525846702, 0.0, 0.24066666666666856, 0.32866666666666855, 0.4563279857397504, 0.0, 0.5323333333333323, 0.6163333333333324, 0.44206773618538325, 0.0, 0.7102500000000002, 0.8062500000000001, 0.32798573975044565, 0.0, 0.8881666666666667, 0.9571666666666666, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8249999999999048, 0.603495027839996, 0.5166666666666615, 0.27499999999999913, 0.04525000000000443, 0.14425000000000443, 0.3172905525846702, 0.0, 0.23775000000000193, 0.3257500000000019, 0.4563279857397504, 0.0, 0.5294166666666656, 0.6134166666666656, 0.44206773618538325, 0.0, 0.7073333333333335, 0.8033333333333335, 0.32798573975044565, 0.0, 0.88525, 0.95425, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8259999999999045, 0.5794308567170012, 0.5166666666666615, 0.2666666666666658, 0.0423333333333378, 0.1413333333333378, 0.3172905525846702, 0.0, 0.2348333333333353, 0.3228333333333353, 0.4563279857397504, 0.0, 0.5264999999999989, 0.6104999999999988, 0.44206773618538325, 0.0, 0.7044166666666667, 0.8004166666666668, 0.32798573975044565, 0.0, 0.8823333333333333, 0.9513333333333333, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8279999999999038, 0.5286287176795679, 0.5166666666666615, 0.2499999999999991, 0.03650000000000455, 0.13550000000000456, 0.3172905525846702, 0.0, 0.22900000000000204, 0.31700000000000206, 0.4563279857397504, 0.0, 0.5206666666666656, 0.6046666666666656, 0.44206773618538325, 0.0, 0.6985833333333333, 0.7945833333333334, 0.32798573975044565, 0.0, 0.8764999999999998, 0.9454999999999999, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8389999999999, 0.18549146277760598, 0.5166666666666615, 0.15833333333333244, 0.004416666666671631, 0.10341666666667162, 0.3172905525846702, 0.0, 0.19691666666666913, 0.28491666666666915, 0.4563279857397504, 0.0, 0.488583333333332, 0.572583333333332, 0.44206773618538325, 0.0, 0.6664999999999998, 0.7624999999999997, 0.32798573975044565, 0.0, 0.8444166666666667, 0.9134166666666668, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.8409999999998994, 0.11151641821432592, 0.5166666666666615, 0.14166666666666577, 0.0, 0.09758333333333838, 0.3172905525846702, 0.0, 0.19108333333333588, 0.27908333333333585, 0.4563279857397504, 0.0, 0.48274999999999874, 0.5667499999999988, 0.44206773618538325, 0.0, 0.6606666666666665, 0.7566666666666665, 0.32798573975044565, 0.0, 0.8385833333333333, 0.9075833333333334, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, 0
0.841999999999899, 0.07319199753696397, 0.5166666666666615, 0.13333333333333244, 0.0, 0.09466666666667174, 0.3172905525846702, 0.0, 0.18816666666666923, 0.2761666666666692, 0.4563279857397504, 0.0, 0.4798333333333321, 0.5638333333333321, 0.44206773618538325, 0.0, 0.6577499999999997, 0.7537499999999998, 0.32798573975044565, 0.0, 0.8356666666666668, 0.9046666666666667, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8419999999998987, 0.03397631126245406, 0.4999999999999949, 0.8666666666666676, 0.0, 0.09175000000000512, 0.3172905525846702, 0.0, 0.1852500000000026, 0.2732500000000026, 0.4563279857397504, 0.0, 0.4769166666666655, 0.5609166666666655, 0.44206773618538325, 0.0, 0.654833333333333, 0.750833333333333, 0.32798573975044565, 0.0, 0.83275, 0.90175, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8409999999998984, 0.07423286933241284, 0.48333333333332823, 0.8583333333333342, 0.0, 0.08883333333333848, 0.3172905525846702, 0.0, 0.18233333333333598, 0.270333333333336, 0.4563279857397504, 0.0, 0.47399999999999887, 0.5579999999999988, 0.44206773618538325, 0.0, 0.6519166666666664, 0.7479166666666665, 0.32798573975044565, 0.0, 0.8298333333333334, 0.8988333333333334, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.838999999999898, 0.1125572900097748, 0.46666666666666157, 0.8500000000000009, 0.0, 0.08591666666667186, 0.3172905525846702, 0.0, 0.17941666666666936, 0.26741666666666936, 0.4563279857397504, 0.0, 0.47108333333333224, 0.5550833333333323, 0.44206773618538325, 0.0, 0.6489999999999998, 0.7449999999999998, 0.32798573975044565, 0.0, 0.8269166666666667, 0.8959166666666667, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8359999999998977, 0.1499904450899888, 0.4499999999999949, 0.8416666666666676, 0.0, 0.08300000000000524, 0.3172905525846702, 0.0, 0.17650000000000274, 0.26450000000000273, 0.4563279857397504, 0.0, 0.4681666666666656, 0.5521666666666656, 0.44206773618538325, 0.0, 0.646083333333333, 0.742083333333333, 0.32798573975044565, 0.0, 0.8240000000000001, 0.8930000000000001, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8319999999998974, 0.18653233457305485, 0.43333333333332824, 0.8333333333333343, 0.0, 0.0800833333333386, 0.3172905525846702, 0.0, 0.1735833333333361, 0.2615833333333361, 0.4563279857397504, 0.0, 0.465249999999999, 0.549249999999999, 0.44206773618538325, 0.0, 0.6431666666666663, 0.7391666666666663, 0.32798573975044565, 0.0, 0.8210833333333335, 0.8900833333333334, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.826999999999897, 0.22218295845897296, 0.4166666666666616, 0.8250000000000008, 0.0, 0.07716666666667198, 0.3172905525846702, 0.0, 0.17066666666666946, 0.2586666666666695, 0.4563279857397504, 0.0, 0.4623333333333324, 0.5463333333333323, 0.44206773618538325, 0.0, 0.6402499999999997, 0.7362499999999996, 0.32798573975044565, 0.0, 0.8181666666666667, 0.8871666666666668, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8209999999998967, 0.2569423167477431, 0.39999999999999486, 0.8166666666666675, 0.0, 0.07425000000000534, 0.3172905525846702, 0.0, 0.16775000000000284, 0.25575000000000286, 0.4563279857397504, 0.0, 0.4594166666666657, 0.5434166666666658, 0.44206773618538325, 0.0, 0.6373333333333331, 0.7333333333333331, 0.32798573975044565, 0.0, 0.8152500000000001, 0.8842500000000001, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.8139999999998964, 0.2908104094393653, 0.3833333333333282, 0.8083333333333342, 0.0, 0.07133333333333872, 0.3172905525846702, 0.0, 0.16483333333333622, 0.25283333333333624, 0.4563279857397504, 0.0, 0.4564999999999991, 0.5404999999999991, 0.44206773618538325, 0.0, 0.6344166666666663, 0.7304166666666663, 0.32798573975044565, 0.0, 0.8123333333333335, 0.8813333333333335, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
0.805999999999896, 0.32378723653383956, 0.36666666666666153, 0.8000000000000009, 0.0, 0.06841666666667197, 0.3172905525846702, 0.0, 0.1619166666666696, 0.2499166666666696, 0.4563279857397504, 0.0, 0.45358333333333245, 0.5375833333333324, 0.44206773618538325, 0.0, 0.6314999999999995, 0.7274999999999996, 0.32798573975044565, 0.0, 0.8094166666666668, 0.8784166666666667, 1.0, 0.6524064171122995, 0.0, 0.0, 0.0, 0.0, -1
